Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2013-06,Apple Inc.,13.92082636683219,12.24686050415039,14.035103132268512,12.010280336075644,7018536000,,,2013-06-04 00:00:00-04:00,2013-06-28 00:00:00-04:00,-11.829309061253257,27.457233,1.276
2013-07,Apple Inc.,12.437109459561713,13.976419448852539,14.124976316338422,12.39170777960196,6538114800,,,2013-07-31 00:00:00-04:00,2013-07-01 00:00:00-04:00,14.122467910171842,27.457233,1.276
2013-08,Apple Inc.,14.075871566317073,15.147177696228027,15.971659946818296,13.998966394345311,8058338400,,,2013-08-19 00:00:00-04:00,2013-08-01 00:00:00-04:00,8.376667941742454,27.457233,1.276
2013-09,Apple Inc.,15.329982905187947,14.821682929992676,15.790722424277773,13.903619622986708,8630941200,,,2013-09-09 00:00:00-04:00,2013-09-16 00:00:00-04:00,-2.148880621611815,27.457233,1.276
2013-10,Apple Inc.,14.874526357516455,16.25022315979004,16.76474604138655,14.869239129877808,7837732000,,,2013-10-29 00:00:00-04:00,2013-10-09 00:00:00-04:00,9.638178313115953,27.457233,1.276
2013-11,Apple Inc.,16.29125848790692,17.38858985900879,17.459260309553905,16.022379289808164,5225155600,,,2013-11-29 00:00:00-05:00,2013-11-07 00:00:00-05:00,7.00523733135896,27.457233,1.276
2013-12,Apple Inc.,17.448950210383064,17.543380737304688,17.98492069270924,16.84855062509707,7057397200,,,2013-12-05 00:00:00-05:00,2013-12-18 00:00:00-05:00,0.8901864932750803,27.457233,1.276
2014-01,Apple Inc.,17.376399854660754,15.654016494750977,17.517742722913372,15.433559781644366,8765954400,,,2014-01-15 00:00:00-05:00,2014-01-31 00:00:00-05:00,-10.769670172728564,27.457233,1.276
2014-02,Apple Inc.,15.716875540646829,16.554296493530273,17.33917118919857,15.613370678039797,5880366800,,,2014-02-18 00:00:00-05:00,2014-02-03 00:00:00-05:00,5.751111857338165,27.457233,1.276
2014-03,Apple Inc.,16.46558104516149,16.884605407714844,17.270263209740317,16.446391838274323,5001698800,,,2014-03-26 00:00:00-04:00,2014-03-03 00:00:00-05:00,1.99530625969917,27.457233,1.276
2014-04,Apple Inc.,16.916689456224454,18.562870025634766,18.85668573190544,16.08526051039013,6435060800,,,2014-04-30 00:00:00-04:00,2014-04-15 00:00:00-04:00,9.939614088660287,27.457233,1.276
2014-05,Apple Inc.,18.622952686828228,20.023937225341797,20.377281425087432,18.357805705229033,5735668400,,,2014-05-30 00:00:00-04:00,2014-05-09 00:00:00-04:00,7.87091219024505,27.457233,1.276
2014-06,Apple Inc.,20.054309599640067,20.577844619750977,21.047282058396377,19.691790173869983,4827739200,,,2014-06-10 00:00:00-04:00,2014-06-02 00:00:00-04:00,2.766226183071363,27.457233,1.276
2014-07,Apple Inc.,20.708486557006836,21.169069290161133,22.019371716557846,20.498124983442125,4140344000,,,2014-07-29 00:00:00-04:00,2014-07-17 00:00:00-04:00,2.873112715812276,27.457233,1.276
2014-08,Apple Inc.,21.014063967969822,22.809850692749023,22.89886508379458,20.75808748346194,3748308000,,,2014-08-29 00:00:00-04:00,2014-08-08 00:00:00-04:00,7.7508433653740605,27.457233,1.276
2014-09,Apple Inc.,22.934474856446776,22.42041778564453,23.08579884510264,21.39452566603454,6105680000,,,2014-09-02 00:00:00-04:00,2014-09-09 00:00:00-04:00,-1.7073014302030787,27.457233,1.276
2014-10,Apple Inc.,22.384814854941908,24.033790588378906,24.042692196037493,21.180896375102392,5441120800,,,2014-10-31 00:00:00-04:00,2014-10-15 00:00:00-04:00,7.195997943300569,27.457233,1.276
2014-11,Apple Inc.,24.082751124778106,26.580875396728516,26.764144620300407,23.97149936339325,3281632800,,,2014-11-25 00:00:00-05:00,2014-11-04 00:00:00-05:00,10.59793210306661,27.457233,1.276
2014-12,Apple Inc.,26.55405066202343,24.66994285583496,26.652391267701443,23.749126076292757,4294378400,,,2014-12-01 00:00:00-05:00,2014-12-16 00:00:00-05:00,-7.189125686691067,27.457233,1.276
2015-01,Apple Inc.,24.89567810125696,26.18527603149414,26.82001558178104,23.384820098242596,5221053600,,,2015-01-30 00:00:00-05:00,2015-01-06 00:00:00-05:00,6.14242677623702,27.457233,1.276
2015-02,Apple Inc.,26.384193762638876,28.824132919311523,29.977459703397002,25.9438981880858,4546140800,,,2015-02-24 00:00:00-05:00,2015-02-02 00:00:00-05:00,10.077636319905569,27.457233,1.276
2015-03,Apple Inc.,29.001401854742564,27.919878005981445,29.232515266798913,27.291604490659257,4554568400,,,2015-03-02 00:00:00-05:00,2015-03-12 00:00:00-04:00,-3.1371452381981246,27.457233,1.276
2015-04,Apple Inc.,28.007391523507515,28.081430435180664,30.18837585375501,27.621453791357844,3984542000,,,2015-04-28 00:00:00-04:00,2015-04-01 00:00:00-04:00,0.5786287073482388,27.457233,1.276
2015-05,Apple Inc.,28.29459128206514,29.354618072509766,29.960731173556514,27.679785469070517,3816608400,,,2015-05-22 00:00:00-04:00,2015-05-06 00:00:00-04:00,4.533913043596383,27.457233,1.276
2015-06,Apple Inc.,29.35462046091549,28.261817932128906,29.60472521171038,28.047767498471075,3514426800,,,2015-06-01 00:00:00-04:00,2015-06-29 00:00:00-04:00,-3.7227537339491135,27.457233,1.276
2015-07,Apple Inc.,28.59304055813233,27.331253051757812,29.960718733104027,26.862586467604125,4233122400,,,2015-07-20 00:00:00-04:00,2015-07-09 00:00:00-04:00,-3.2926575445566097,27.457233,1.276
2015-08,Apple Inc.,27.37631712372605,25.52202606201172,27.61740890123879,20.823220378295733,6427276400,,,2015-08-03 00:00:00-04:00,2015-08-24 00:00:00-04:00,-6.619626938874412,27.457233,1.276
2015-09,Apple Inc.,24.931277918877598,24.96523094177246,26.456806343854907,24.299790971484384,4826189200,,,2015-09-14 00:00:00-04:00,2015-09-01 00:00:00-04:00,-2.181625858724512,27.457233,1.276
2015-10,Apple Inc.,24.686839214788485,27.047555923461914,27.436859933548863,24.288481372335244,4450048400,,,2015-10-30 00:00:00-04:00,2015-10-01 00:00:00-04:00,8.340900136458407,27.457233,1.276
2015-11,Apple Inc.,27.34179850926005,26.890560150146484,28.02533703572408,25.231209926551877,3002562400,,,2015-11-04 00:00:00-05:00,2015-11-16 00:00:00-05:00,-0.5804434743001963,27.457233,1.276
2015-12,Apple Inc.,26.99284768216334,23.92646026611328,27.245158462544165,23.826444108810964,3687660800,,,2015-12-07 00:00:00-05:00,2015-12-31 00:00:00-05:00,-11.022826848837719,27.457233,1.276
2016-01,Apple Inc.,23.324096363798912,22.126176834106445,24.06057617532932,21.001006899822745,5087392000,,,2016-01-05 00:00:00-05:00,2016-01-28 00:00:00-05:00,-7.524236397627748,27.457233,1.276
2016-02,Apple Inc.,21.928421225223364,22.097688674926758,22.60048409006921,21.16067103996637,3243450400,,,2016-02-18 00:00:00-05:00,2016-02-11 00:00:00-05:00,-0.12875319307660282,27.457233,1.276
2016-03,Apple Inc.,22.317096575178127,24.90875244140625,25.23556840283222,22.264531218812596,2984198400,,,2016-03-30 00:00:00-04:00,2016-03-01 00:00:00-05:00,12.721075981439988,27.457233,1.276
2016-04,Apple Inc.,24.860759591110003,21.423492431640625,25.685795566895568,21.142387196304707,3489534800,,,2016-04-14 00:00:00-04:00,2016-04-29 00:00:00-04:00,-13.992109873684466,27.457233,1.276
2016-05,Apple Inc.,21.47605391026854,22.961116790771484,23.161163977537896,20.572109417129436,3602686000,,,2016-05-26 00:00:00-04:00,2016-05-12 00:00:00-04:00,7.177281500844002,27.457233,1.276
2016-06,Apple Inc.,22.7679736227007,21.98160171508789,23.427885219707754,21.038874195562666,3117990800,,,2016-06-06 00:00:00-04:00,2016-06-27 00:00:00-04:00,-4.265973143245716,27.457233,1.276
2016-07,Apple Inc.,21.956312840383248,23.96133041381836,24.03950858744568,21.69878603877348,2743118400,,,2016-07-29 00:00:00-04:00,2016-07-06 00:00:00-04:00,9.006298650983236,27.457233,1.276
2016-08,Apple Inc.,24.00730749372784,24.528057098388672,25.482836448494197,23.913044037041992,2520514000,,,2016-08-16 00:00:00-04:00,2016-08-02 00:00:00-04:00,2.3651720283590194,27.457233,1.276
2016-09,Apple Inc.,24.53730399959569,26.13475227355957,26.858340787764263,23.702749844570125,3872062400,,,2016-09-19 00:00:00-04:00,2016-09-12 00:00:00-04:00,6.550438009525217,27.457233,1.276
2016-10,Apple Inc.,26.056148710819635,26.248027801513672,27.43859861005596,25.95674180825227,2747657200,,,2016-10-11 00:00:00-04:00,2016-10-03 00:00:00-04:00,0.4334287418086724,27.457233,1.276
2016-11,Apple Inc.,26.22953502141975,25.681047439575195,26.301199853830294,24.184610668493878,2886220000,,,2016-11-01 00:00:00-04:00,2016-11-14 00:00:00-05:00,-2.1600874786706026,27.457233,1.276
2016-12,Apple Inc.,25.64619046213581,26.912586212158203,27.423787529884013,25.153579947922093,2435086800,,,2016-12-28 00:00:00-05:00,2016-12-05 00:00:00-05:00,4.795516131032773,27.457233,1.276
2017-01,Apple Inc.,26.90794163770799,28.197568893432617,28.45084619750911,26.666281161018148,2252488000,,,2017-01-26 00:00:00-05:00,2017-01-03 00:00:00-05:00,4.774653283577424,27.457233,1.276
2017-02,Apple Inc.,29.51740692691353,31.969778060913086,32.084122792127374,29.512760394155634,2299874400,,,2017-02-23 00:00:00-05:00,2017-02-01 00:00:00-05:00,13.377781544702728,27.457233,1.276
2017-03,Apple Inc.,32.179803620452866,33.5263786315918,33.722398862942924,31.98378199695347,2246513600,,,2017-03-30 00:00:00-04:00,2017-03-09 00:00:00-05:00,4.868975216884097,27.457233,1.276
2017-04,Apple Inc.,33.53804157586984,33.5240364074707,33.94645134458123,32.68623769552951,1493216400,,,2017-04-05 00:00:00-04:00,2017-04-11 00:00:00-04:00,-0.006986212697857042,27.457233,1.276
2017-05,Apple Inc.,33.86242978756768,35.797210693359375,36.70878671853539,33.66873399020932,2615927200,,,2017-05-15 00:00:00-04:00,2017-05-03 00:00:00-04:00,6.780729677832298,27.457233,1.276
2017-06,Apple Inc.,35.89329543614194,33.749122619628906,36.55178167659948,33.32262595978164,2736712400,,,2017-06-07 00:00:00-04:00,2017-06-16 00:00:00-04:00,-5.721362178954359,27.457233,1.276
2017-07,Apple Inc.,33.950651234560986,34.852848052978516,36.08544491354107,33.3718411606022,1688047600,,,2017-07-27 00:00:00-04:00,2017-07-06 00:00:00-04:00,3.270382598650645,27.457233,1.276
2017-08,Apple Inc.,34.939551590403894,38.58207321166992,38.704407619660586,34.77785893505765,2644276000,,,2017-08-31 00:00:00-04:00,2017-08-01 00:00:00-04:00,10.699915120344695,27.457233,1.276
2017-09,Apple Inc.,38.7702648219544,36.25773239135742,38.803200582337105,35.090870709793705,2721496400,,,2017-09-01 00:00:00-04:00,2017-09-25 00:00:00-04:00,-6.024406225037837,27.457233,1.276
2017-10,Apple Inc.,36.29068302337572,39.767765045166016,39.911271682135684,35.86721861508274,2017165200,,,2017-10-31 00:00:00-04:00,2017-10-04 00:00:00-04:00,9.680783717862251,27.457233,1.276
2017-11,Apple Inc.,39.96303024097171,40.57418441772461,41.46161651611328,38.88320421281645,2402653600,,,2017-11-08 00:00:00-05:00,2017-11-02 00:00:00-04:00,2.0278217084684247,27.457233,1.276
2017-12,Apple Inc.,40.125585708044824,39.95558166503906,41.837315737437834,39.30158288003734,2124735200,,,2017-12-18 00:00:00-05:00,2017-12-06 00:00:00-05:00,-1.5246215335269042,27.457233,1.276
2018-01,Apple Inc.,40.175162138238996,39.53059768676758,42.52201330470719,38.886047661175,2638717600,,,2018-01-18 00:00:00-05:00,2018-01-30 00:00:00-05:00,-1.063641074817201,27.457233,1.276
2018-02,Apple Inc.,39.469220557749836,42.22598648071289,42.81864855737828,35.61664010746017,3711577200,,,2018-02-28 00:00:00-05:00,2018-02-09 00:00:00-05:00,6.81848732797572,27.457233,1.276
2018-03,Apple Inc.,42.32555903634256,39.774749755859375,43.50142032134601,39.10148620605469,2854910800,,,2018-03-13 00:00:00-04:00,2018-03-23 00:00:00-04:00,-5.805043124269316,27.457233,1.276
2018-04,Apple Inc.,39.50448841853842,39.17734146118164,42.42038880938654,38.07973315321654,2664617200,,,2018-04-17 00:00:00-04:00,2018-04-27 00:00:00-04:00,-1.5019787637751914,27.457233,1.276
2018-05,Apple Inc.,39.449968072816056,44.47114562988281,45.23029594187933,39.17971425072026,2483905200,,,2018-05-11 00:00:00-04:00,2018-05-01 00:00:00-04:00,13.512412969487663,27.457233,1.276
2018-06,Apple Inc.,44.73767950258207,44.05230712890625,46.21553471359512,43.00995543911374,2110498000,,,2018-06-07 00:00:00-04:00,2018-06-25 00:00:00-04:00,-0.9418208032291431,27.457233,1.276
2018-07,Apple Inc.,43.74531566256819,45.2850341796875,46.63436638675151,43.650121853036396,1574765600,,,2018-07-26 00:00:00-04:00,2018-07-02 00:00:00-04:00,2.798325743017349,27.457233,1.276
2018-08,Apple Inc.,47.38876114477619,54.36115264892578,54.65727924457708,46.95563760611157,2801275600,,,2018-08-31 00:00:00-04:00,2018-08-01 00:00:00-04:00,20.04220297863737,27.457233,1.276
2018-09,Apple Inc.,54.54742572505917,53.9098014831543,54.84832827398066,51.41658978494374,2715888000,,,2018-09-05 00:00:00-04:00,2018-09-19 00:00:00-04:00,-0.8302825524807989,27.457233,1.276
2018-10,Apple Inc.,54.43757100365666,52.266761779785156,55.755823555666524,49.217103963863295,3158994000,,,2018-10-03 00:00:00-04:00,2018-10-29 00:00:00-04:00,-3.0477569164905183,27.457233,1.276
2018-11,Apple Inc.,52.31213679961184,42.79615020751953,53.10260948931377,40.80228433612363,3845305600,,,2018-11-01 00:00:00-04:00,2018-11-26 00:00:00-05:00,-18.119759575249805,27.457233,1.276
2018-12,Apple Inc.,44.20527282975315,37.801910400390625,44.320302328401574,35.12984608555719,3595690000,,,2018-12-03 00:00:00-05:00,2018-12-24 00:00:00-05:00,-11.669834279279145,27.457233,1.276
2019-01,Apple Inc.,37.1189095271484,39.886837005615234,40.50033258273979,34.02986398977353,3312349600,,,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,5.5154001031732625,27.457233,1.276
2019-02,Apple Inc.,40.011447263725955,41.67282485961914,42.32745320062992,39.76460759728774,1890162400,,,2019-02-25 00:00:00-05:00,2019-02-01 00:00:00-05:00,4.477637205859364,27.457233,1.276
2019-03,Apple Inc.,41.9447889618993,45.716148376464844,47.57898748447427,40.794364855455825,2603925600,,,2019-03-22 00:00:00-04:00,2019-03-08 00:00:00-05:00,9.702542437346672,27.457233,1.276
2019-04,Apple Inc.,46.12291027953044,48.29619598388672,50.175865914145554,45.338311893862326,2024470800,,,2019-04-24 00:00:00-04:00,2019-04-01 00:00:00-04:00,5.643624187618812,27.457233,1.276
2019-05,Apple Inc.,50.51281934559513,42.297183990478516,51.819681517781525,42.277855424612696,2957826400,,,2019-05-01 00:00:00-04:00,2019-05-31 00:00:00-04:00,-12.42129296354868,27.457233,1.276
2019-06,Apple Inc.,42.42523695788012,47.817779541015625,48.69962331812391,41.137500153730294,2060874800,,,2019-06-27 00:00:00-04:00,2019-06-03 00:00:00-04:00,13.051922207823207,27.457233,1.276
2019-07,Apple Inc.,49.08619088234746,51.47079086303711,53.483332149400546,47.93616327308525,1895406800,,,2019-07-31 00:00:00-04:00,2019-07-08 00:00:00-04:00,7.639441557272897,27.457233,1.276
2019-08,Apple Inc.,51.678566761812775,50.62351989746094,52.67638227912563,46.52762302569376,2724326400,,,2019-08-01 00:00:00-04:00,2019-08-05 00:00:00-04:00,-1.6461199670134152,27.457233,1.276
2019-09,Apple Inc.,50.063295358983716,54.31709671020508,54.91127398665114,49.52732937108497,2170268400,,,2019-09-12 00:00:00-04:00,2019-09-03 00:00:00-04:00,7.296167513095808,27.457233,1.276
2019-10,Apple Inc.,54.58388031741765,60.32915115356445,60.56924488325041,52.17322125827379,2433210800,,,2019-10-29 00:00:00-04:00,2019-10-03 00:00:00-04:00,11.06843849816781,27.457233,1.276
2019-11,Apple Inc.,60.51832146148484,65.00792694091797,65.19037311345183,60.42616655711121,1793326000,,,2019-11-19 00:00:00-05:00,2019-11-01 00:00:00-04:00,7.755414584640774,27.457233,1.276
2019-12,Apple Inc.,65.01279080974909,71.42965698242188,71.50751774055202,62.34193612907246,2388794800,,,2019-12-27 00:00:00-05:00,2019-12-03 00:00:00-05:00,9.878379981783226,27.457233,1.276
2020-01,Apple Inc.,72.05967375922032,75.2875747680664,79.74873716667206,71.21075092433249,2934370400,,,2020-01-29 00:00:00-05:00,2020-01-06 00:00:00-05:00,5.401002816790679,27.457233,1.276
2020-02,Apple Inc.,74.02026211714926,66.6519775390625,79.7843919471819,62.50939446848589,3019279200,,,2020-02-12 00:00:00-05:00,2020-02-28 00:00:00-05:00,-11.47014929834974,27.457233,1.276
2020-03,Apple Inc.,68.82689712138452,62.00224304199219,74.12279052929833,51.839617155551366,6280072400,,,2020-03-03 00:00:00-05:00,2020-03-23 00:00:00-04:00,-6.976138846510982,27.457233,1.276
2020-04,Apple Inc.,60.102840901965365,71.63577270507812,71.81376761066561,57.76212544303532,3265299200,,,2020-04-30 00:00:00-04:00,2020-04-02 00:00:00-04:00,15.53738895633412,27.457233,1.276
2020-05,Apple Inc.,69.79488718277587,77.73153686523438,79.27179928645243,69.69735869760932,2805936000,,,2020-05-26 00:00:00-04:00,2020-05-01 00:00:00-04:00,8.509385646264045,27.457233,1.276
2020-06,Apple Inc.,77.68509492734997,89.18809509277344,91.04131493126381,77.553070961736,3243375600,,,2020-06-23 00:00:00-04:00,2020-06-01 00:00:00-04:00,14.73862307315712,27.457233,1.276
2020-07,Apple Inc.,89.26633370956642,103.91587829589844,104.0674577609993,87.17844685478599,3020283200,,,2020-07-31 00:00:00-04:00,2020-07-24 00:00:00-04:00,16.513171615343026,27.457233,1.276
2020-08,Apple Inc.,105.81306827381228,126.42086029052734,128.34108462278425,105.51235660332684,4070061100,,,2020-08-31 00:00:00-04:00,2020-08-03 00:00:00-04:00,21.656923237992952,27.457233,1.276
2020-09,Apple Inc.,130.0653664856617,113.45940399169922,135.1794028511841,101.00736606184086,3885245100,,,2020-09-02 00:00:00-04:00,2020-09-21 00:00:00-04:00,-10.252624661026232,27.457233,1.276
2020-10,Apple Inc.,115.25225591091497,106.65048217773438,122.84495546938686,105.53362121956194,2894666500,,,2020-10-13 00:00:00-04:00,2020-10-30 00:00:00-04:00,-6.001196528815711,27.457233,1.276
2020-11,Apple Inc.,106.8953969193142,116.83486938476562,119.72016846823523,105.14172761970026,2123077300,,,2020-11-09 00:00:00-05:00,2020-11-02 00:00:00-05:00,9.549311919714377,27.457233,1.276
2020-12,Apple Inc.,118.75839533991723,130.2210693359375,136.20754822933608,117.77700212246879,2322189600,,,2020-12-29 00:00:00-05:00,2020-12-01 00:00:00-05:00,11.457367155594511,27.457233,1.276
2021-01,Apple Inc.,131.035609006256,129.50466918945312,142.39034856675806,124.02846943508577,2240262000,,,2021-01-25 00:00:00-05:00,2021-01-06 00:00:00-05:00,-0.5501415017843514,27.457233,1.276
2021-02,Apple Inc.,131.26134598013263,119.18156433105469,135.51668381066,116.3607647667083,1833855600,,,2021-02-09 00:00:00-05:00,2021-02-23 00:00:00-05:00,-7.971222136629463,27.457233,1.276
2021-03,Apple Inc.,121.62890064658507,120.05631256103516,126.5137117909733,114.2181243554672,2650418200,,,2021-03-02 00:00:00-05:00,2021-03-08 00:00:00-05:00,0.7339627021094142,27.457233,1.276
2021-04,Apple Inc.,121.5404298703595,129.20675659179688,134.72058586438126,120.39047836243626,1889857500,,,2021-04-29 00:00:00-04:00,2021-04-01 00:00:00-04:00,7.621793336447635,27.457233,1.276
2021-05,Apple Inc.,129.7767739393121,122.68218994140625,131.77199270869974,120.35869174927288,1711934900,,,2021-05-03 00:00:00-04:00,2021-05-12 00:00:00-04:00,-5.0497101099779895,27.457233,1.276
2021-06,Apple Inc.,123.14491088966233,134.8411102294922,135.28414531365092,121.22507022134796,1606590000,,,2021-06-30 00:00:00-04:00,2021-06-03 00:00:00-04:00,9.91090906829517,27.457233,1.276
2021-07,Apple Inc.,134.48669900486428,143.60345458984375,147.67939585552452,133.65968303330095,1919035100,,,2021-07-15 00:00:00-04:00,2021-07-01 00:00:00-04:00,6.498273668496601,27.457233,1.276
2021-08,Apple Inc.,144.09570827808662,149.7050323486328,151.34180631120265,142.47762876332766,1461542800,,,2021-08-30 00:00:00-04:00,2021-08-19 00:00:00-04:00,4.248907365227539,27.457233,1.276
2021-09,Apple Inc.,150.69104741421117,139.5196075439453,155.05903919403048,139.29282779527549,1797835100,,,2021-09-07 00:00:00-04:00,2021-09-20 00:00:00-04:00,-6.803662271664789,27.457233,1.276
2021-10,Apple Inc.,139.91400021378337,147.70346069335938,151.02627065270437,136.33480809379688,1565079200,,,2021-10-28 00:00:00-04:00,2021-10-04 00:00:00-04:00,5.865736933668164,27.457233,1.276
2021-11,Apple Inc.,146.90477728787036,163.22438049316406,163.61936624763646,145.62815105479743,1691029000,,,2021-11-22 00:00:00-05:00,2021-11-12 00:00:00-05:00,10.50816258938372,27.457233,1.276
2021-12,Apple Inc.,165.37701292461222,175.34033203125,179.8430568970006,155.81856607265013,2444766700,,,2021-12-13 00:00:00-05:00,2021-12-02 00:00:00-05:00,7.422881006795046,27.457233,1.276
2022-01,Apple Inc.,175.59705751559707,172.58535766601562,180.64287945080665,152.75748517001642,2108446000,,,2022-01-04 00:00:00-05:00,2022-01-24 00:00:00-05:00,-1.5712154376115617,27.457233,1.276
2022-02,Apple Inc.,171.8250084438235,163.25436401367188,174.65409899781628,150.28258837584852,1627516300,,,2022-02-09 00:00:00-05:00,2022-02-24 00:00:00-05:00,-5.406596352397941,27.457233,1.276
2022-03,Apple Inc.,162.8391159278842,172.63714599609375,177.58066638087732,148.4041141865705,2180800100,,,2022-03-30 00:00:00-04:00,2022-03-14 00:00:00-04:00,5.747339153295838,27.457233,1.276
2022-04,Apple Inc.,172.06367998935175,155.8687744140625,176.47332724993595,153.62445286434104,1687795600,,,2022-04-04 00:00:00-04:00,2022-04-27 00:00:00-04:00,-9.7130727487876,27.457233,1.276
2022-05,Apple Inc.,154.9394009763579,147.37452697753906,164.5990356136389,131.30432764614642,2401040300,,,2022-05-04 00:00:00-04:00,2022-05-20 00:00:00-04:00,-5.4496145674172265,27.457233,1.276
2022-06,Apple Inc.,148.42407436857832,135.37387084960938,150.2459691596697,127.7694728358176,1749099800,,,2022-06-01 00:00:00-04:00,2022-06-16 00:00:00-04:00,-8.142964984551693,27.457233,1.276
2022-07,Apple Inc.,134.70055849748363,160.90992736816406,162.0189101651723,134.32431020944122,1447125400,,,2022-07-29 00:00:00-04:00,2022-07-01 00:00:00-04:00,18.863356981882728,27.457233,1.276
2022-08,Apple Inc.,159.42469228034142,155.8882598876953,174.65791024365294,155.80893571688935,1510239600,,,2022-08-17 00:00:00-04:00,2022-08-31 00:00:00-04:00,-3.1207940756688757,27.457233,1.276
2022-09,Apple Inc.,155.31318305176345,137.02935791015625,162.8686102376433,136.83105505916646,2084722800,,,2022-09-12 00:00:00-04:00,2022-09-30 00:00:00-04:00,-12.097705106930668,27.457233,1.276
2022-10,Apple Inc.,137.03928738155204,152.04112243652344,156.16587789422448,133.23179968022453,1868139700,,,2022-10-28 00:00:00-04:00,2022-10-13 00:00:00-04:00,10.95514476263524,27.457233,1.276
2022-11,Apple Inc.,153.76640028134008,147.0195770263672,154.13326136349028,133.46277320479885,1724847700,,,2022-11-01 00:00:00-04:00,2022-11-04 00:00:00-04:00,-3.3027547611355734,27.457233,1.276
2022-12,Apple Inc.,147.19837537475453,129.0431365966797,149.88986140908474,125.01084207139421,1675731200,,,2022-12-05 00:00:00-05:00,2022-12-28 00:00:00-05:00,-12.227242652496217,27.457233,1.276
2023-01,Apple Inc.,129.39073780676358,143.3050994873047,146.22504376861514,123.32244263957944,1443652500,,,2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,11.052089453777247,27.457233,1.276
2023-02,Apple Inc.,142.98727594088535,146.62734985351562,156.30578150110725,140.35537064599407,1307198900,,,2023-02-03 00:00:00-05:00,2023-02-01 00:00:00-05:00,2.3183057533170626,27.457233,1.276
2023-03,Apple Inc.,146.0504165651183,164.02447509765625,164.12395022951105,143.1359920895942,1520266600,,,2023-03-31 00:00:00-04:00,2023-03-02 00:00:00-05:00,11.864856905291399,27.457233,1.276
2023-04,Apple Inc.,163.39784400301394,168.7790985107422,168.94820927398084,158.9316764366756,969709700,,,2023-04-28 00:00:00-04:00,2023-04-12 00:00:00-04:00,2.898728016203167,27.457233,1.276
2023-05,Apple Inc.,168.38122353778564,176.5527801513672,178.64452579825308,163.43762157947924,1275155500,,,2023-05-31 00:00:00-04:00,2023-05-04 00:00:00-04:00,4.605831947923478,27.457233,1.276
2023-06,Apple Inc.,177.00100879870806,193.20703125,193.71501972244147,176.23403336063532,1297101100,,,2023-06-30 00:00:00-04:00,2023-06-01 00:00:00-04:00,9.433015489393215,27.457233,1.276
2023-07,Apple Inc.,193.01777233768289,195.67726135253906,197.45025838164847,185.8660204940656,996066400,,,2023-07-19 00:00:00-04:00,2023-07-11 00:00:00-04:00,1.2785404788621335,27.457233,1.276
2023-08,Apple Inc.,195.46808764669953,187.3837127685547,195.95615048504968,171.51489535472876,1322439400,,,2023-08-01 00:00:00-04:00,2023-08-18 00:00:00-04:00,-4.238381366674194,27.457233,1.276
2023-09,Apple Inc.,188.99952562202014,170.76683044433594,189.48824313432817,167.1861233630107,1337586600,,,2023-09-05 00:00:00-04:00,2023-09-28 00:00:00-04:00,-8.867837059426265,27.457233,1.276
2023-10,Apple Inc.,170.77681236510975,170.32797241210938,181.8680190182936,165.24117968890843,1172719600,,,2023-10-12 00:00:00-04:00,2023-10-26 00:00:00-04:00,-0.2569925500664594,27.457233,1.276
2023-11,Apple Inc.,170.5573703976512,189.70791625976562,192.68412322684492,169.67964338741967,1099586100,,,2023-11-22 00:00:00-05:00,2023-11-01 00:00:00-04:00,11.378015937843955,27.457233,1.276
2023-12,Apple Inc.,190.08744814709164,192.28463745117188,199.36559885225122,187.21111095010338,1062774800,,,2023-12-14 00:00:00-05:00,2023-12-04 00:00:00-05:00,1.3582570734043342,27.457233,1.276
2024-01,Apple Inc.,186.91148197073747,184.1649932861328,196.12972989673594,179.94038931104083,1187219300,,,2024-01-24 00:00:00-05:00,2024-01-05 00:00:00-05:00,-4.2227212078244865,27.457233,1.276
2024-02,Apple Inc.,183.75553426493718,180.75,190.80653429845782,179.0215641124459,1161627000,,,2024-02-07 00:00:00-05:00,2024-02-02 00:00:00-05:00,-1.8543118456975205,27.457233,1.276
2024-03,Apple Inc.,179.5500030517578,171.47999572753906,180.52999877929688,168.49000549316406,1432782800,,,2024-03-01 00:00:00-05:00,2024-03-07 00:00:00-05:00,-5.128633069134681,27.457233,1.276
2024-04,Apple Inc.,171.19000244140625,176.5500030517578,178.36000061035156,167.11000061035156,561270900,,,2024-04-12 00:00:00-04:00,2024-04-10 00:00:00-04:00,2.9566173609395063,27.457233,1.276
