Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2023-04,LVMH,827.8109175335132,864.1485595703125,890.5192830910754,813.8319125860301,6529139,,,2023-04-24 00:00:00+02:00,2023-04-06 00:00:00+02:00,3.956919974991391,25.773672,0.992
2023-05,LVMH,867.2241857479097,807.4977416992188,895.7977067129258,801.2472501785088,7575449,,,2023-05-12 00:00:00+02:00,2023-05-31 00:00:00+02:00,-6.555680414402665,25.773672,0.992
2023-06,LVMH,813.351299360912,856.2115478515625,865.5376132082009,794.1039394478349,6998740,,,2023-06-16 00:00:00+02:00,2023-06-01 00:00:00+02:00,6.032686363906747,25.773672,0.992
2023-07,LVMH,855.715424787969,841.4287109375,885.6778836140475,798.1716817973573,6823172,,,2023-07-14 00:00:00+02:00,2023-07-26 00:00:00+02:00,-1.726540240102592,25.773672,0.992
2023-08,LVMH,838.3530841086541,776.047119140625,839.6428459731973,758.2878954178647,6769303,,,2023-08-01 00:00:00+02:00,2023-08-18 00:00:00+02:00,-7.77030673508019,25.773672,0.992
2023-09,LVMH,775.3526239335074,710.7647094726562,783.98420076393,687.846360628443,9257330,,,2023-09-01 00:00:00+02:00,2023-09-28 00:00:00+02:00,-8.412170866668623,25.773672,0.992
2023-10,LVMH,715.3284813132026,669.1942749023438,728.7222974032225,649.8476482682847,9288618,,,2023-10-10 00:00:00+02:00,2023-10-23 00:00:00+02:00,-5.848691418733387,25.773672,0.992
2023-11,LVMH,673.1628165018169,697.1724853515625,720.8844313206195,662.7454110880084,8032354,,,2023-11-15 00:00:00+01:00,2023-11-01 00:00:00+01:00,4.180880126821407,25.773672,0.992
2023-12,LVMH,684.5723685158113,733.5999755859375,755.2999877929688,683.778673532889,6500780,,,2023-12-15 00:00:00+01:00,2023-12-01 00:00:00+01:00,5.225032685563558,25.773672,0.992
2024-01,LVMH,740.0,773.5999755859375,785.7999877929688,644.0,9663967,,,2024-01-30 00:00:00+01:00,2024-01-17 00:00:00+01:00,5.452562885931322,25.773672,0.992
2024-02,LVMH,768.2000122070312,842.7999877929688,858.9000244140625,765.2000122070312,6343388,,,2024-02-29 00:00:00+01:00,2024-02-01 00:00:00+01:00,8.945193173593102,25.773672,0.992
2024-03,LVMH,838.0,833.7000122070312,886.4000244140625,812.7999877929688,6117364,,,2024-03-14 00:00:00+01:00,2024-03-25 00:00:00+01:00,-1.079731338127743,25.773672,0.992
2024-04,LVMH,833.0999755859375,781.2000122070312,843.0999755859375,775.2999877929688,2650929,,,2024-04-02 00:00:00+02:00,2024-04-12 00:00:00+02:00,-6.297229126939574,25.773672,0.992
